.0182357,.818697,.456287
.0186468,.815182,.455648
.021329,.803516,.426661
.0216799,.804572,.42599
.0209028,.808716,.431888
.0181463,.794202,.422895
.0175767,.792948,.424769
.0172264,.791827,.421088
.0182202,.79353,.42066
.00579738,.814823,.482936
.00598615,.816956,.482402
.00155851,.817241,.482873
.00144613,.815265,.483377
.012493,.813593,.478732
.0126255,.815873,.478307
.00967512,.8165,.480881
.00947902,.814267,.481388
.0173406,.812108,.465638
.0172107,.814394,.465837
.0151377,.815171,.473292
.0151132,.812874,.473482
.0206638,.808378,.440224
.020236,.81085,.441543
.018913,.812909,.455132
.0191934,.810563,.454424
.0217979,.802192,.427913
.0212945,.802793,.427334
.0210927,.807115,.431556
.0216618,.80566,.43123
.0198725,.797282,.425043
.0196983,.796633,.423817
.0211906,.799487,.424799
.0213364,.799861,.426135
.0179968,.793886,.426557
.0183714,.794917,.423977
.0189239,.795543,.425151
.0491129,.896073,.261741
.0486029,.89658,.262368
.0486684,.897005,.263134
.0494506,.896583,.262819
.0220737,.848252,.263089
.0254923,.847942,.262099
.0216257,.844917,.25906
-.00211752,.810071,.483664
-.00412494,.810152,.483429
-.00187316,.813527,.483937
-.00400496,.813483,.483818
-.00405684,.811618,.483869
-.00194887,.811574,.484048
-.00172977,.817379,.483032
-.00387863,.817372,.482876
-.00394264,.815394,.483432
-.00180018,.815455,.483541
-.00128192,.822709,.481472
-.00122534,.825712,.48042
-.00331551,.82553,.480185
-.00335375,.822657,.481286
-.00328929,.830595,.476518
-.00341878,.828171,.478808
-.00107325,.828314,.479073
-.00093833,.830758,.476848
-.00039802,.844023,.46852
-.0027644,.84375,.468642
-.00293766,.839073,.471191
-.00056442,.839215,.471144
.00064895,.850888,.460334
-.00214206,.850539,.46022
-.00249681,.847518,.464902
.00000999,.847846,.464808
.00158276,.854608,.448092
-.00151845,.854441,.447943
-.00181558,.852846,.454566
.00117285,.853141,.454763
.00197122,.855596,.439168
-.00118745,.855726,.439144
-.00133283,.855325,.443514
.00182851,.855364,.443571
.00245789,.857321,.422211
-.00065525,.857605,.422503
-.00103095,.856254,.434276
.00212125,.856062,.43408
.0249609,.861856,.284375
.0237616,.860713,.284945
.0284202,.857784,.283866
.0232151,.858296,.276966
.0222027,.857059,.277154
.0225806,.860442,.282344
.023403,.861447,.282084
-.00081396,.833162,.47487
-.00070328,.835588,.473252
-.00307286,.835496,.473185
-.00317386,.833025,.474621
.00914512,.839259,.470769
.0088691,.840387,.470195
.00775318,.839921,.471163
.00815962,.838754,.471828
.0184894,.801725,.449512
.0187938,.799698,.441874
.0318151,.764099,.365793
.0324941,.762539,.353841
.0375317,.777776,.356237
.0358481,.776572,.371604
.0360366,.80166,.377366
.0344377,.802356,.380778
.0331394,.791663,.383045
.035496,.790567,.38032
.0290479,.837686,.375464
.0277745,.837047,.377936
.0296639,.830406,.38124
.0314947,.830641,.378906
.00911266,.833354,.474407
.0097035,.829742,.476326
.0124105,.828404,.47462
.0121543,.831332,.473501
.00575295,.833497,.475419
.00207815,.831655,.476366
.00216169,.828908,.478725
.00628716,.829915,.477701
.0053601,.838279,.47245
.00210855,.836508,.472996
.00205956,.834243,.474545
.00544476,.836268,.47364
.00380085,.870556,.336914
.00993546,.86965,.336824
.0108759,.871722,.322929
.00456083,.872315,.323135
.017076,.798158,.452874
.0126176,.792432,.458307
.0121726,.791175,.453488
.0170918,.796359,.446373
.00823515,.788141,.457585
.00879663,.788963,.46154
.00561102,.787758,.462581
.00527844,.787261,.458667
-.0027314,.786544,.462363
-.00270561,.786133,.45857
.0016322,.786591,.458995
.00176929,.786949,.462855
.0216566,.807196,.426276
.0219334,.811446,.427927
.0208395,.813446,.434419
.0210148,.81041,.432912
.0222247,.854895,.364022
.0189205,.85907,.361768
.0174535,.858714,.369449
.021133,.854858,.369283
.0250374,.855192,.350572
.0273564,.860638,.34565
.0218835,.8596,.353468
.0162394,.825965,.46505
.015985,.828798,.464836
.0144451,.829814,.470311
.0145894,.827145,.470861
.0178895,.827607,.450335
.0174317,.831008,.452074
.016981,.829196,.458756
.0173388,.826119,.458208
.0268375,.862965,.344227
.0238221,.863993,.344659
.0195167,.86249,.35413
.00649452,.826848,.479233
.00213172,.826306,.480135
.0125585,.825699,.475544
.0099711,.826646,.477704
.0164633,.823423,.465255
.0147236,.824624,.471393
.0184476,.823542,.448127
.0177052,.823057,.457488
.0207021,.818126,.436881
.0216257,.81763,.430445
.0201733,.795735,.421175
.0219004,.799208,.422113
.0213955,.799253,.423485
.0198161,.796099,.422554
.0240769,.789729,.403104
.026521,.794405,.403159
.0241126,.797349,.415157
.0222604,.793737,.414572
.0233802,.816709,.420417
.0261617,.81536,.406919
.0290668,.814294,.395281
.0321926,.813293,.384992
.0362939,.812507,.374344
.0333921,.823381,.378168
.0313004,.823353,.38096
.034778,.812732,.377783
.0416762,.813803,.351701
.0416061,.824704,.350204
.0365652,.823566,.371276
.0384059,.812645,.369395
-.00353495,.820021,.482096
-.00159347,.819933,.48229
.0264629,.846464,.342933
.0256937,.850571,.342072
.0290984,.854647,.338777
.0324219,.856406,.335679
.035698,.85574,.332581
.0386077,.853134,.329844
.0411173,.848737,.327561
.0420277,.844221,.325294
.0419511,.839726,.323601
.0412188,.837291,.325862
.0401444,.83661,.331984
.0381973,.837436,.336578
.0353176,.839381,.339083
.0314144,.842405,.341236
.0287662,.794746,.394026
.0237824,.800938,.415431
.0264476,.797958,.402998
.0276131,.849974,.354971
.0289314,.849303,.350978
.0244673,.855359,.272289
.0504706,.896116,.262771
.0514505,.895848,.263224
.0519292,.895338,.26237
.0509855,.895349,.261532
.0500786,.895665,.261607
.0444495,.836104,.270514
.0462447,.836594,.274881
.0270321,.849943,.264926
.0209114,.83652,.254063
.0237558,.849904,.369895
.0314074,.843827,.355024
.0289432,.844353,.363363
.0225189,.80175,.419595
.0216465,.802828,.424626
.0446871,.841349,.289947
.0358271,.770338,.311026
.0322868,.752829,.330467
.0294755,.744026,.325497
.0319989,.759526,.319924
.0337621,.761522,.32228
.0295277,.756047,.35208
.0259308,.745438,.347031
.0275168,.741054,.334894
.0308253,.751535,.340312
.0252093,.754881,.359175
.023302,.782378,.39329
.0154469,.792283,.431244
.0397829,.837848,.263275
.040919,.837354,.264804
.0449107,.838822,.282125
.0437348,.840158,.286377
.0395105,.794221,.288796
.0397326,.791568,.285612
.0320436,.766584,.30346
.03598,.778924,.29669
.0224925,.853626,.271082
.0242377,.844199,.3768
.026427,.844221,.368861
.025381,.849411,.36117
.0299078,.75914,.358442
.0190666,.820766,.247284
.046226,.837107,.277096
.0312399,.84242,.340838
.0264076,.846382,.342495
.0256567,.85039,.341656
.0289807,.854367,.338441
.0322241,.856087,.335414
.0354221,.855436,.332392
.0382621,.852892,.32972
.0407112,.848599,.327493
.0416003,.844194,.325279
.0415247,.839804,.323628
.0408104,.83743,.325833
.0397619,.836765,.33181
.0378608,.83757,.336294
.03505,.839469,.338738
.0230276,.862779,.286659
.023213,.864836,.29066
.0232257,.866444,.294821
.0224953,.867628,.299058
.0208995,.868893,.303731
.0175953,.871044,.311189
.0144724,.871602,.312725
.0105875,.873079,.314597
.00480425,.873552,.315028
.0343325,.762769,.29802
.0186435,.803676,.243903
.0224128,.801417,.246837
.0195225,.787056,.244471
.01597,.789582,.241004
.0256873,.799864,.249106
.0285075,.799178,.250817
.0258136,.783124,.249821
.0227782,.784854,.247513
.0370702,.794386,.2576
.0356227,.777949,.257013
.0301912,.780817,.252943
.0323888,.797347,.253533
.0393492,.775475,.261056
.0403194,.791723,.261957
.0413317,.788821,.26777
.0333594,.764582,.300551
.038609,.770724,.281688
.0401414,.771741,.274736
.0412439,.78838,.273633
.036667,.774169,.292474
.0373437,.771747,.288195
.0402585,.789759,.280508
.0362044,.77617,.295166
.0166925,.804504,.24291
.014136,.790584,.239715
.00522699,.808675,.236907
.0104977,.808472,.237094
.00901969,.795246,.232644
.0043334,.795568,.232269
.0132829,.87813,.305237
.00573648,.879412,.305068
.00516371,.875279,.312452
.0112784,.874993,.311727
.0157435,.877344,.29119
.00661912,.878563,.290453
.00616237,.880513,.297692
.0146964,.879025,.298367
.0161423,.873232,.280573
.00689399,.87424,.27975
.00683869,.876472,.284471
.0161612,.875414,.285256
.012277,.823283,.240475
.00591608,.823515,.240063
.00667512,.840779,.246847
.013795,.840181,.247609
.00703572,.862997,.265231
.00694062,.869751,.273323
.0155177,.868882,.274262
.0153555,.86233,.266392
.0134529,.791882,.237701
.0120362,.793962,.234522
.0140041,.807456,.238541
.0158275,.805694,.241145
.0179613,.821616,.244981
.0159801,.822727,.242125
.0177551,.839245,.249365
.0197306,.837669,.25185
.02166,.857818,.274695
.0203879,.860758,.269256
.0211936,.866236,.276775
.0219446,.86186,.28077
.0200026,.870646,.303123
.0179153,.87613,.303971
.0157218,.873144,.309916
.0222025,.868504,.294174
.021413,.873982,.292444
.0200288,.875438,.298783
.0212427,.869778,.298869
.0224848,.864875,.285811
.0219085,.870097,.28261
.0218414,.872205,.287046
.0224532,.866876,.289801
.00703277,.851604,.253178
.00706732,.856948,.258516
.0151726,.856338,.259712
.0148615,.85091,.254214
.019608,.855534,.262292
.021839,.854725,.269986
.0212791,.850144,.262753
.0207472,.84632,.257261
.0187895,.849256,.2555
.0839418,.412565,-.212996
.0862717,.393263,-.222822
.0953298,.398068,-.222837
.0923842,.418655,-.213884
.0313544,.388918,-.231126
.0241736,.367402,-.275808
.0322282,.363338,-.275558
.0329527,.376541,-.253447
.0238488,.379999,-.25246
.0219304,.362813,-.303062
.0320623,.356805,-.301135
.0315606,.356844,-.291411
.0228612,.361909,-.292592
.0177786,.366725,-.324354
.0298736,.358008,-.3205
.032496,.356883,-.310961
.0199757,.36444,-.313427
.0281248,.365347,-.335011
.0448543,.387891,-.229469
.0621616,.386521,-.226713
.0379655,.359261,-.336715
.0372583,.378006,-.360218
.0775648,.408179,-.213459
.0793452,.388808,-.223939
.0724615,.386756,-.225181
.0435189,.382376,-.367847
.122116,.446896,-.299115
.118922,.443831,-.321202
.114993,.474029,-.321789
.118862,.473765,-.295613
.0981284,.437879,-.358956
.0933067,.470973,-.361282
.105524,.47295,-.346466
.110479,.440357,-.343014
.0837398,.43477,-.379444
.0744842,.432513,-.385193
.0695167,.467631,-.390095
.0772359,.468593,-.384265
.0650409,.430692,-.386942
.0578685,.428814,-.388288
.101174,.44543,-.215231
.110217,.447792,-.227566
.045907,.359543,-.348682
.0696818,.389649,-.37371
.0763392,.365715,-.361228
.0679124,.363818,-.360965
.0612344,.387311,-.373672
.112855,.405309,-.33405
.11329,.38137,-.323665
.103196,.37767,-.336366
.10133,.401558,-.348381
.124007,.415583,-.298566
.124796,.388792,-.2941
.120924,.385175,-.308501
.121028,.409658,-.316251
.116462,.425044,-.255404
.118865,.39934,-.260168
.123164,.393876,-.278187
.12059,.420831,-.278731
.121115,.44873,-.274624
.118974,.472679,-.267738
.116166,.471237,-.242123
.117349,.449007,-.246866
.111299,.426589,-.23638
.100572,.425585,-.221482
.105511,.401315,-.229776
.114018,.401819,-.243922
.0525372,.384848,-.371683
.0598282,.362177,-.358726
.0520584,.360777,-.354869
.0801056,.392265,-.372464
.0901882,.396041,-.366746
.0947701,.372136,-.352439
.0861986,.368275,-.359398
.101027,.376578,-.339786
.0984239,.400376,-.352879
.0946397,.437147,-.363436
.0898751,.470378,-.365667
.0866146,.331355,-.347523
.0938315,.331578,-.34234
.0906978,.316987,-.345908
.0838776,.316233,-.349997
.105798,.319513,-.333081
.100561,.318399,-.339681
.109202,.333495,-.322895
.112712,.334524,-.314884
.116961,.336388,-.303114
.118861,.337635,-.288989
.117387,.321367,-.3003
.114613,.321534,-.312666
.115985,.337351,-.276719
.108585,.336,-.264662
.108253,.317114,-.280427
.115161,.319899,-.290029
.103796,.287706,-.304361
.108762,.291017,-.312754
.112593,.304441,-.301964
.106542,.301012,-.293528
.108251,.296429,-.328898
.111835,.308054,-.320775
.11438,.306784,-.310934
.110143,.293897,-.3208
.0993475,.298709,-.343297
.104288,.308345,-.337318
.108411,.308959,-.331501
.105145,.298334,-.336501
.0902963,.297648,-.350217
.0947399,.306627,-.346966
.0992653,.307453,-.343685
.0947061,.298326,-.348008
.0810558,.296557,-.354078
.0826901,.304732,-.351412
.0874529,.305375,-.348902
.0848826,.29682,-.351859
.0822747,.287031,-.353779
.0794617,.274862,-.356182
.0762672,.275727,-.360604
.0789107,.286895,-.356722
.0904781,.28784,-.349854
.0830205,.274275,-.352712
.0863863,.287352,-.351907
.100116,.286391,-.34064
.0947508,.273587,-.343347
.0878006,.273879,-.349505
.0943388,.287281,-.346309
.10533,.281549,-.327785
.100174,.269746,-.331864
.0986902,.272151,-.337221
.103729,.284453,-.334405
.100439,.275301,-.312986
.0965401,.263762,-.31917
.0994619,.266953,-.325854
.104325,.278524,-.320763
.0947132,.246374,-.326477
.0993765,.247926,-.334052
.0976646,.256868,-.329992
.0946201,.254102,-.323656
.0975753,.252665,-.344808
.096457,.261667,-.340463
.0982896,.259567,-.335795
.100297,.250224,-.340173
.091634,.255386,-.350546
.0827105,.257974,-.357928
.0840064,.26365,-.353146
.0917223,.262985,-.346291
.0739458,.264876,-.365439
.0781096,.264611,-.35913
.0769196,.258348,-.365471
.0734383,.257515,-.370938
.0604816,.327007,-.332874
.0627267,.327477,-.341216
.0640887,.314279,-.343682
.0623655,.314337,-.336341
.0586786,.326535,-.324464
.0608643,.314303,-.329167
.0595883,.31416,-.322186
.0573763,.326148,-.315605
.0546,.32629,-.297723
.0560364,.32606,-.30667
.0576891,.314203,-.314784
.0553068,.313504,-.30636
.0573908,.329723,-.277312
.0550708,.327591,-.287982
.0552036,.312948,-.296891
.0570808,.31361,-.287298
.0721744,.332627,-.260269
.0630235,.331683,-.268329
.0627023,.314236,-.280805
.0727003,.31327,-.274362
.0728197,.296979,-.285881
.0630069,.298572,-.290672
.0637986,.285301,-.300141
.0727068,.283744,-.295905
.0586563,.287088,-.304958
.0573499,.299694,-.296955
.0557816,.300332,-.304698
.0572749,.289096,-.310342
.0578475,.29116,-.317299
.0563959,.301293,-.312619
.0592,.302587,-.320748
.0603417,.293276,-.325834
.0616116,.294451,-.332259
.0610848,.303001,-.327456
.0619759,.303,-.332961
.0617473,.294346,-.336452
.0623456,.294381,-.341659
.0631103,.302921,-.339051
.0644548,.302755,-.345725
.0634157,.294554,-.34791
.0622444,.284714,-.350985
.0609006,.273228,-.354893
.0615393,.270633,-.3486
.061759,.283885,-.344976
.0616754,.283232,-.340697
.0619661,.269678,-.34461
.0619907,.283055,-.337617
.0611796,.282007,-.331847
.0616453,.268769,-.338776
.0605793,.267883,-.329119
.059262,.280022,-.322791
.0589987,.277756,-.316174
.0609449,.266323,-.322234
.0628459,.264102,-.318129
.060449,.275213,-.311994
.065119,.273135,-.308052
.067155,.262106,-.314485
.0738774,.260345,-.311334
.072999,.271522,-.304363
.0740075,.250897,-.316072
.0673122,.251705,-.318599
.065717,.243012,-.321419
.0734941,.242856,-.318598
.0608911,.244122,-.324669
.0627656,.253514,-.322236
.0606125,.255607,-.326528
.0587033,.246425,-.329272
.0598966,.257302,-.333818
.0605206,.258729,-.34408
.0579592,.253199,-.348051
.0577629,.249392,-.337045
.0559501,.254682,-.36391
.0568438,.254633,-.357526
.0602343,.260738,-.352272
.0588924,.262269,-.359487
.0789646,.315735,-.351794
.074797,.315324,-.351343
.0749054,.330498,-.349611
.0795804,.330981,-.349394
.101461,.334898,-.257288
.0946952,.333612,-.25557
.0951163,.313219,-.272451
.101562,.314891,-.274579
.10044,.298375,-.288104
.0942772,.296527,-.285682
.0924792,.283235,-.296659
.0984501,.285134,-.299097
.0959208,.272847,-.308019
.0906276,.27112,-.305669
.0888426,.260499,-.312982
.0930678,.261573,-.314911
.0911779,.252766,-.319728
.0875435,.251939,-.317802
.0870929,.244371,-.319573
.0907459,.245116,-.321623
.0695312,.25684,-.373351
.0649024,.256319,-.372334
.0663109,.264159,-.368057
.0700513,.264656,-.368412
.0723908,.275904,-.362789
.0686858,.275508,-.362471
.0710821,.286459,-.358864
.0748582,.286816,-.359449
.0770366,.29626,-.356144
.0728288,.295851,-.355673
.074183,.303792,-.353305
.0782927,.304203,-.353588
.0668633,.302881,-.350129
.0703813,.303351,-.352193
.0690336,.295379,-.354357
.0656305,.294865,-.35215
.0641003,.285397,-.35514
.0674034,.28597,-.357443
.0653274,.275085,-.361147
.0622321,.274464,-.358962
.0597871,.263247,-.364274
.0628913,.263702,-.36668
.0611112,.255799,-.370782
.0572133,.255114,-.368322
.0795032,.243377,-.317437
.0833446,.24379,-.318178
.0836201,.251341,-.316345
.0794013,.250975,-.315369
.0795949,.259649,-.310373
.0843513,.259861,-.311468
.0852262,.270368,-.303988
.0797058,.2706,-.30301
.0802507,.282793,-.294195
.0864164,.282451,-.295012
.0878329,.295744,-.284212
.0810975,.296036,-.283727
.0812424,.312681,-.271184
.0883456,.31248,-.27131
.087677,.332974,-.25488
.0804046,.332986,-.255239
.0660173,.32836,-.346532
.0703678,.329675,-.348752
.0707422,.314877,-.350302
.0668587,.314457,-.348372
.10909,.355954,-.249743
.116326,.355744,-.263562
.116476,.377997,-.253035
.109555,.377815,-.239755
.119534,.353367,-.289234
.121556,.372004,-.281364
.120159,.375574,-.267135
.120022,.355787,-.276743
.11042,.348738,-.315082
.115889,.366466,-.309387
.120561,.369457,-.294892
.116823,.351006,-.301817
.0879885,.344604,-.348566
.0885785,.355166,-.352537
.0969823,.358292,-.345225
.0964143,.345374,-.341478
.0410236,.347778,-.301764
.0506393,.337068,-.302164
.049679,.337723,-.29301
.040257,.347896,-.292138
.0411034,.353699,-.277406
.0504345,.340962,-.281357
.0528373,.346488,-.266985
.0435217,.364683,-.258316
.0699388,.352398,-.246188
.0657516,.371021,-.237535
.0517272,.370467,-.245031
.0593227,.350392,-.255385
.100208,.376233,-.232774
.0904216,.373872,-.23209
.0931204,.353985,-.241475
.101119,.355632,-.242631
.0595697,.338374,-.340438
.0555213,.337829,-.331046
.0465785,.348326,-.331503
.0540553,.348138,-.342078
.082487,.371956,-.232352
.0755703,.371209,-.233607
.0787164,.353397,-.241375
.0856508,.353329,-.241012
.0608225,.348633,-.349151
.0668951,.349867,-.352519
.0691802,.34052,-.349091
.0640831,.339227,-.346566
.0731663,.351291,-.354498
.0796645,.352926,-.354554
.0797732,.343336,-.350345
.0744082,.341892,-.350405
.0516938,.336964,-.31167
.0417639,.347904,-.311505
.0424789,.348232,-.321364
.0528922,.337349,-.321497
.0891816,.305641,-.348228
.0861973,.296842,-.351277
.0834567,.28711,-.353004
.0805486,.274599,-.354928
.102708,.361434,-.33223
.111198,.320916,-.323443
.094025,.317311,-.343014
.101507,.346527,-.331041
.0998968,.331912,-.333221
.103221,.33199,-.328537
.108873,.363484,-.323035
.0593142,.236943,-.330476
.0641497,.236335,-.32619
.0725313,.236027,-.322235
.0786054,.235906,-.320385
.0585042,.242668,-.341888
.0584213,.238735,-.334781
.0572438,.248023,-.361055
.0583125,.246201,-.352888
.057735,.248661,-.371122
.0564962,.248212,-.366995
.065359,.249882,-.374843
.0615879,.249353,-.373414
.0825181,.235943,-.320776
.0862881,.236326,-.321959
