-.06634,.015493,-.086156
-.066088,.01553,-.089378
-.065644,.011619,-.089323
-.065946,.011438,-.086349
-.065623,.02001,-.087992
-.065616,.019688,-.090962
-.065707,.015516,-.091367
-.065218,.011721,-.091198
-.064983,.009339,-.089385
-.065311,.009106,-.086654
-.065191,.01138,-.083853
-.065512,.015616,-.083424
-.060636,.015769,-.081663
-.06327,.015764,-.082071
-.063032,.011451,-.082711
-.060466,.011526,-.082501
-.059814,.020443,-.083568
-.062306,.020613,-.084065
-.062728,.008993,-.083534
-.060345,.009093,-.083464
-.058828,.011571,-.082653
-.058961,.015735,-.081687
-.054557,.015972,-.078466
-.05669,.015849,-.08009
-.056527,.011584,-.080961
-.054306,.011596,-.079156
-.05403,.020847,-.080618
-.056042,.020566,-.082048
-.057816,.015751,-.081271
-.057701,.011583,-.08226
-.056087,.009147,-.081827
-.053907,.009108,-.079976
-.051572,.011638,-.078039
-.051826,.016033,-.077432
-.046065,.015848,-.078556
-.048805,.015974,-.077635
-.048694,.011715,-.078283
-.046154,.011798,-.079284
-.04572,.020181,-.080512
-.048366,.020548,-.079822
-.048691,.009273,-.079122
-.046372,.009446,-.080138
-.044532,.011842,-.080213
-.044341,.015739,-.07941
-.039042,.015696,-.080937
-.040911,.015841,-.080624
-.040981,.012057,-.081453
-.038934,.012078,-.081716
-.039282,.019975,-.082422
-.041053,.019947,-.082085
-.042194,.015837,-.08049
-.042366,.011998,-.081347
-.040823,.009869,-.082333
-.038792,.009995,-.082567
-.036526,.012097,-.082434
-.036665,.015449,-.081865
-.061863,.014959,-.110583
-.058141,.012852,-.112608
-.05969,.011843,-.110393
-.063209,.013063,-.108011
-.059985,.017554,-.11366
-.056347,.015109,-.115521
-.054626,.011905,-.113692
-.05648,.011122,-.111231
-.061097,.010818,-.107871
-.064785,.011848,-.105406
-.065999,.014383,-.105618
-.064468,.016673,-.108356
-.067077,.019075,-.104535
-.068794,.016413,-.102085
-.07011,.018053,-.099105
-.068375,.021023,-.101248
-.069176,.013966,-.100651
-.070481,.014856,-.09772
-.070114,.019039,-.096761
-.068344,.022252,-.098868
-.06665,.023192,-.103503
-.065706,.02076,-.106466
-.06593,.022886,-.09652
-.067254,.022839,-.097356
-.064666,.025452,-.099016
-.065701,.025216,-.100073
-.065917,.019228,-.093549
-.064952,.022785,-.096148
-.063932,.024303,-.091923
-.064346,.023667,-.094124
-.0624,.026517,-.095565
-.063185,.025964,-.09709
-.064391,.023047,-.095507
-.065384,.019432,-.092797
-.064576,.020429,-.085423
-.062551,.024684,-.089948
-.058136,.024352,-.088302
-.06031,.024694,-.088793
-.056944,.026693,-.09254
-.058811,.027012,-.093086
-.058235,.020246,-.083519
-.056785,.024031,-.088159
-.052851,.024635,-.085688
-.054758,.024323,-.086951
-.0521,.027057,-.090389
-.054027,.026715,-.091392
-.055766,.024022,-.087802
-.05711,.020277,-.083107
-.05135,.020809,-.079715
-.050227,.024646,-.08486
-.045193,.023424,-.085279
-.047436,.024148,-.084861
-.044973,.025772,-.089792
-.046911,.026539,-.089626
-.044102,.019782,-.081206
-.043878,.022884,-.085633
-.039762,.0235,-.08633
-.041511,.023159,-.086
-.040239,.02589,-.090342
-.042054,.025485,-.090021
-.042574,.022821,-.085888
-.042236,.019795,-.081982
-.036948,.019703,-.083346
-.03748,.02348,-.087018
-.06337,.026775,-.101467
-.064304,.026469,-.103294
-.064035,.025317,-.09828
-.062918,.026591,-.099957
-.065122,.025807,-.104345
-.06672,.024451,-.101228
-.06096,.027681,-.098456
-.062042,.027249,-.099546
-.063566,.025435,-.097809
-.060877,.026965,-.094064
-.059502,.027968,-.09737
-.056088,.027936,-.095951
-.057742,.02806,-.096571
-.055855,.026261,-.09199
-.055099,.027483,-.094873
-.055075,.026271,-.091712
-.049508,.027059,-.089689
-.048933,.028043,-.094037
-.044817,.027166,-.093887
-.046548,.027654,-.09388
-.043867,.025056,-.089542
-.043714,.026441,-.093029
-.036044,.026428,-.095893
-.035776,.025275,-.091855
-.038138,.026914,-.094786
-.037944,.02585,-.090864
-.035316,.02298,-.088177
-.065016,.02465,-.105855
-.064566,.021673,-.108005
-.063507,.017957,-.109783
-.054204,.018609,-.119265
-.051008,.017554,-.120119
-.052924,.013917,-.116346
-.048022,.017669,-.119874
-.04982,.014094,-.116254
-.051331,.012122,-.113843
-.066942,.012735,-.103437
-.068157,.011388,-.100167
-.065487,.010412,-.102678
-.06954,.011643,-.09721
-.034819,.019129,-.084955
-.034605,.015179,-.083534
-.040474,.027162,-.094379
-.042482,.026999,-.09409
-.043058,.024969,-.089521
-.042953,.015707,-.080424
-.043132,.011907,-.081309
-.043019,.009741,-.082806
-.042222,.009786,-.082451
-.042898,.019581,-.08201
-.043606,.015668,-.080075
-.043792,.011855,-.080943
-.044753,.009584,-.081297
-.04381,.009676,-.082432
-.043457,.019567,-.081762
-.043054,.022605,-.086047
-.043441,.02459,-.089381
-.043405,.022618,-.08597
-.058023,.015691,-.08188
-.057903,.011588,-.082907
-.057464,.009247,-.084225
-.057247,.009198,-.0833
-.057324,.020097,-.083672
-.058325,.015688,-.081983
-.058197,.011586,-.083003
-.058697,.009182,-.083796
-.057873,.009242,-.084358
-.057622,.02009,-.083774
-.055984,.023826,-.088258
-.055405,.025883,-.091753
-.056233,.023828,-.08834
-.065382,.015432,-.092014
-.064854,.011728,-.091867
-.063851,.009574,-.092277
-.06443,.009502,-.091302
-.065114,.019247,-.093412
-.065518,.015382,-.0922
-.064987,.01171,-.092063
-.065072,.009541,-.092382
-.064056,.009584,-.092583
-.065265,.019176,-.093591
-.064198,.022736,-.09603
-.063576,.02508,-.098013
-.064346,.022668,-.096178
-.053115,.010305,-.110315
-.052898,.011346,-.111783
-.053104,.009465,-.108941
-.056409,.010106,-.109723
-.034807,.010331,-.084241
-.035454,.009395,-.08485
-.036114,.008473,-.085539
-.035017,.008691,-.087497
-.034583,.012125,-.083797
-.036542,.010157,-.083132
-.036737,.009249,-.083954
-.038492,.009111,-.08352
-.036976,.008368,-.084846
-.040221,.008986,-.083207
-.03819,.008271,-.08448
-.041546,.008952,-.083895
-.042466,.009011,-.085582
-.04095,.008157,-.084926
-.039557,.008165,-.084084
-.043675,.008925,-.085198
-.045171,.008698,-.082741
-.044534,.008095,-.086335
-.04237,.008245,-.087008
-.046933,.008501,-.081033
-.048968,.008332,-.080146
-.047546,.007628,-.08191
-.045975,.007831,-.083653
-.051323,.009139,-.078862
-.051103,.008215,-.079901
-.053223,.008196,-.080879
-.050898,.00739,-.080807
-.049244,.007488,-.081102
-.055133,.008242,-.08259
-.052563,.007385,-.081697
-.056178,.008326,-.084418
-.056369,.008442,-.086324
-.055199,.00755,-.085351
-.054282,.00743,-.083264
-.05715,.00843,-.086582
-.05866,.008288,-.085268
-.056666,.007726,-.088429
-.055312,.007747,-.087957
-.060422,.008169,-.084582
-.062402,.008078,-.084548
-.060498,.007336,-.085537
-.058671,.007493,-.086523
-.064677,.008968,-.084451
-.06386,.008057,-.085144
-.06421,.008183,-.086912
-.063214,.007225,-.085701
-.062146,.007256,-.085474
-.063825,.008399,-.089394
-.063253,.007334,-.087118
-.062919,.008599,-.091675
-.061518,.00877,-.093709
-.061647,.007788,-.091995
-.062843,.007536,-.089433
-.061954,.0088,-.094344
-.064192,.008695,-.093678
-.060343,.008152,-.095957
-.059661,.00809,-.094806
-.065802,.008635,-.093543
-.066816,.008626,-.093989
-.065453,.007825,-.09451
-.063545,.007936,-.094899
-.068643,.009573,-.09472
-.067554,.008681,-.095087
-.068649,.009721,-.096878
-.067476,.008826,-.096815
-.066588,.007851,-.09549
-.066065,.007819,-.094791
-.067812,.009807,-.098983
-.066684,.00902,-.098642
-.066431,.007967,-.096854
-.060131,.009789,-.106962
-.06423,.009363,-.102013
-.056162,.009286,-.108373
-.063442,.008448,-.101555
-.065681,.008127,-.098465
-.0335,.009046,-.090965
-.059671,.008883,-.106163
-.048353,.007759,-.089065
-.052266,.007498,-.087886
-.050721,.007696,-.089651
-.05242,.007312,-.085546
-.054221,.007715,-.09025
-.052655,.007945,-.092478
-.050361,.008096,-.093162
-.047339,.00817,-.092304
-.037647,.008439,-.09093
-.039804,.008146,-.08879
-.039325,.008303,-.090407
-.039108,.008024,-.086784
-.042071,.008218,-.089657
-.041632,.008393,-.091575
-.040355,.008559,-.092761
-.03824,.008716,-.093214
-.05691,.007612,-.092042
-.058967,.00759,-.092876
-.057628,.007668,-.093168
-.060642,.007351,-.090688
-.058072,.00799,-.095938
-.056845,.008042,-.096003
-.055775,.008041,-.095417
-.054862,.007983,-.094179
-.0587,.008163,-.100178
-.059981,.008304,-.102748
-.058598,.008306,-.102007
-.062772,.007978,-.099923
-.057406,.0088,-.107103
-.056177,.008761,-.105549
-.055654,.008662,-.103664
-.055824,.0085,-.101451
-.042335,.00908,-.102323
-.048121,.008915,-.104093
-.049925,.008724,-.102625
-.051734,.009118,-.107998
-.05216,.009365,-.108499
-.053256,.008913,-.105928
-.05381,.009152,-.106287
-.05482,.009248,-.106656
-.054106,.008736,-.103803
-.054732,.008967,-.104
-.054277,.008576,-.101634
-.054919,.008798,-.101647
-.055434,.008774,-.101586
-.055248,.008942,-.103953
-.05051,.008547,-.100684
-.054492,.008418,-.099681
-.05515,.008629,-.099544
-.054766,.008274,-.09794
-.055445,.008475,-.097679
-.056287,.008529,-.097191
-.055984,.008689,-.099117
-.050411,.00841,-.098793
-.054034,.008197,-.096556
-.054659,.008391,-.096198
-.052293,.008189,-.095529
-.052793,.008381,-.095102
-.053028,.008459,-.094626
-.054956,.00847,-.095757
-.048682,.008382,-.097437
-.049913,.00822,-.094578
-.050241,.008416,-.09409
-.046891,.008294,-.093703
-.047003,.008495,-.093167
-.047151,.008454,-.0927
-.050391,.008375,-.09362
-.04596,.008448,-.096613
-.044559,.008385,-.093439
-.044503,.008593,-.092888
-.042916,.008493,-.093785
-.042742,.008711,-.093254
-.042641,.008754,-.092142
-.04446,.008632,-.091766
-.043927,.008574,-.096972
-.041013,.008623,-.094151
-.040708,.008852,-.093643
-.03885,.008774,-.094537
-.038398,.009017,-.094056
-.038195,.008998,-.093614
-.040488,.008831,-.09318
-.04206,.008741,-.097878
-.037464,.008948,-.095812
-.036918,.009204,-.095421
-.036856,.009146,-.097974
-.036268,.009412,-.097738
-.035367,.009548,-.097422
-.035747,.009348,-.094873
-.04163,.008924,-.099934
-.036695,.009366,-.100493
-.036095,.009647,-.100445
-.036957,.009592,-.103391
-.036374,.009887,-.103571
-.035475,.009777,-.10021
-.046308,.007583,-.08385
-.045094,.007825,-.086337
-.047706,.007397,-.082229
-.048323,.007435,-.084733
-.047567,.007646,-.087085
-.044822,.008011,-.088654
-.044243,.008294,-.088817
-.045493,.008142,-.090801
-.045102,.008427,-.0911
-.043506,.008497,-.089416
-.05285,.008212,-.092874
-.05453,.007968,-.090464
-.0547,.00812,-.090914
-.052963,.008371,-.093415
-.054952,.007508,-.087912
-.054846,.007324,-.085466
-.053992,.007212,-.083508
-.052389,.00717,-.082036
-.05115,.007243,-.083894
-.050835,.007176,-.0812
-.049292,.007266,-.081476
-.049877,.007283,-.083673
-.03519,.008438,-.08766
-.033774,.008773,-.090912
-.036216,.008234,-.085823
-.036368,.008293,-.08826
-.036078,.008467,-.09025
-.034248,.00887,-.092446
-.033981,.009153,-.092643
-.036204,.00882,-.093109
-.036026,.009106,-.093436
-.041997,.008632,-.091734
-.042719,.008404,-.089277
-.041721,.008073,-.087566
-.040584,.007955,-.085303
-.03939,.007944,-.084385
-.038141,.008038,-.084812
-.037902,.008072,-.086625
-.03702,.008131,-.085178
-.058692,.007265,-.08681
-.056821,.007482,-.088606
-.060397,.007118,-.085883
-.059305,.007224,-.088283
-.057622,.007431,-.090059
-.055514,.007682,-.09052
-.055266,.00794,-.09048
-.054775,.007864,-.092546
-.054472,.008134,-.092675
-.053879,.00832,-.093192
-.054565,.008261,-.094429
-.055544,.008322,-.095745
-.053943,.008407,-.094402
-.056692,.008325,-.096355
-.05801,.008269,-.096259
-.057649,.008472,-.09708
-.059613,.007822,-.094581
-.061468,.00754,-.091933
-.062586,.007305,-.089526
-.062969,.007118,-.087364
-.061182,.007169,-.088633
-.062932,.007016,-.086039
-.061935,.007044,-.085825
-.060795,.007136,-.08799
-.063392,.007719,-.095214
-.060401,.00792,-.096224
-.065172,.007615,-.094839
-.062799,.007752,-.096969
-.060236,.007952,-.098228
-.058155,.008119,-.097634
-.057936,.008365,-.097467
-.056653,.008316,-.099444
-.056324,.008576,-.099427
-.055801,.009043,-.105969
-.057106,.009082,-.107631
-.059799,.008616,-.10573
-.0633,.008197,-.10143
-.065384,.007895,-.098542
-.066083,.007746,-.097037
-.06392,.007791,-.098114
-.066231,.00764,-.09576
-.065743,.007609,-.095102
-.063849,.007717,-.097095
-.036996,.008156,-.086989
-.000184,.252739,-.180612
.008335,.254301,-.183867
.020485,.272779,-.177615
.017839,.278695,-.175168
.013501,.282948,-.171303
.006238,.285551,-.167654
.00011,.288127,-.179332
.006353,.28617,-.180571
.010353,.281247,-.202449
.000408,.284626,-.202354
-.000287,.286819,-.166802
.012229,.283128,-.182513
.001144,.286121,-.229414
.009458,.282725,-.229121
-.009642,.281609,-.20272
-.006103,.286285,-.180631
.018982,.270431,-.202533
.017278,.276984,-.18554
.019822,.271517,-.187662
.01746,.261925,-.190263
.017622,.259666,-.202398
.017605,.263138,-.180955
.013564,.257026,-.190552
.013594,.255777,-.202241
.016186,.260944,-.229993
.01761,.271797,-.229687
.013531,.257892,-.182333
-.006757,.285543,-.16787
.008367,.253882,-.191322
.008411,.253428,-.202252
-.00018,.253327,-.18858
-.000181,.25232,-.202332
.007117,.254711,-.230178
-.008708,.254105,-.19148
-.008724,.253743,-.202516
.000088,.253681,-.230285
-.008674,.254476,-.183991
-.006856,.255171,-.23042
-.007382,.28327,-.229429
-.011989,.283371,-.182675
-.01975,.271979,-.187967
-.017115,.277363,-.185788
-.018648,.27112,-.203077
-.020551,.273042,-.177899
-.017953,.278828,-.175519
-.01769,.260317,-.202933
-.017594,.262366,-.190566
-.016199,.272906,-.230266
-.015492,.261987,-.23054
-.013816,.256282,-.202659
-.013823,.257375,-.190797
-.017774,.263469,-.181195
-.013799,.258161,-.182523
-.013796,.28298,-.171672
.001905,.285505,-.26012
.010192,.282072,-.26011
.010719,.280014,-.289739
.002576,.28345,-.289626
.017965,.271242,-.260754
.017612,.269017,-.290482
.010999,.277612,-.315509
.00312,.281029,-.315436
-.00584,.280809,-.290107
-.006622,.282763,-.26047
.001078,.251666,-.290896
.008006,.252648,-.290395
.007669,.254258,-.262558
.000635,.253251,-.262909
.001458,.249516,-.318151
.008163,.250499,-.317557
.019131,.258623,-.290326
.016482,.260404,-.261977
-.0063,.254841,-.26286
-.005734,.253308,-.2907
.016293,.256263,-.317443
.018487,.267033,-.316204
-.005116,.251229,-.317823
-.005071,.278485,-.315864
-.015219,.27261,-.261467
-.014586,.261695,-.262646
-.013714,.270526,-.291178
-.016228,.26032,-.291112
-.012564,.257849,-.318019
-.013623,.268779,-.316885
.003766,.27974,-.365741
.010992,.276587,-.365472
.011898,.27887,-.387095
.004914,.281973,-.387674
.003439,.280003,-.340899
.011022,.276703,-.341066
.018074,.266383,-.366635
.018803,.268924,-.388191
-.002512,.279919,-.387918
-.003799,.277501,-.365779
.00311,.253615,-.391466
.008992,.253917,-.39041
.0081,.250831,-.368165
.002014,.25034,-.368979
.017226,.259277,-.389427
.016476,.256405,-.367638
.008153,.250354,-.343778
.001722,.249589,-.344415
-.003994,.251581,-.36842
-.002763,.254723,-.391151
.016656,.256094,-.343367
.018252,.266302,-.342348
-.004584,.251083,-.343866
-.004467,.277588,-.341174
-.010634,.270984,-.389977
-.012028,.268245,-.367275
-.01025,.261154,-.391151
-.011632,.258148,-.368236
-.012814,.268081,-.342562
-.01238,.257757,-.343567
.014128,.27639,-.411561
.007339,.2796,-.413017
.004072,.251764,-.41007
.009957,.251966,-.409015
.018305,.256856,-.409075
.020373,.266271,-.410032
.02244,.265202,-.430523
.016551,.275318,-.431227
.009894,.278701,-.432408
.020238,.255953,-.43057
.024939,.26676,-.451167
.01944,.276617,-.451191
.012014,.251341,-.431242
.022648,.257927,-.451875
.006208,.251385,-.432356
.014638,.253704,-.452851
.008923,.253939,-.453746
-.001723,.253166,-.410234
.000512,.252878,-.432742
.01294,.280037,-.451985
.0025,.277221,-.433068
-.00015,.277936,-.413146
.010755,.260034,-.461444
.013278,.275329,-.460342
.014167,.259612,-.460933
.008908,.27489,-.46086
.018621,.262246,-.460432
.014617,.255749,-.457135
.009724,.256124,-.457885
.00339,.255532,-.45429
.018875,.275466,-.455659
.013258,.278303,-.456343
.00571,.278844,-.452951
.023309,.267023,-.455719
.021283,.259422,-.45635
.004944,.257374,-.458337
.007375,.260784,-.461747
.017237,.273465,-.459858
.007036,.277452,-.457133
.02008,.26759,-.459967
-.00581,.26902,-.434218
-.00858,.269358,-.413193
-.006148,.259498,-.434013
-.008743,.25968,-.411957
-.002409,.271209,-.454666
-.002892,.262085,-.455139
.004376,.270299,-.461847
.000273,.270897,-.458577
-.000171,.26303,-.459012
.004053,.26476,-.462176
.023148,.219681,-.173577
